-0.5982186794281006, -0.6759698987007141, 1.6181185245513916, -0.20624221861362457, -2.3784008026123047, -1.291090965270996
-0.5982186794281006, -0.6759698987007141, 1.6181185245513916, -0.45771118998527527, -2.082310199737549, -1.4259568452835083
-0.5982186794281006, -0.6759698987007141, 1.6181185245513916, -0.1994563639163971, -1.791798710823059, -1.5939122438430786
-0.5982186794281006, -0.6759698987007141, 1.6181185245513916, -0.07131380587816238, -1.4776246547698975, -1.1363807916641235
-0.5982186794281006, -0.6759698987007141, 1.6181185245513916, 0.6875534653663635, -1.2117916345596313, -0.8206772804260254
-0.5982186794281006, -0.6759698987007141, 1.6181185245513916, 1.439433217048645, -1.007420301437378, -1.1205165386199951
-0.5982186794281006, -0.6759698987007141, 1.6181185245513916, 1.9204914569854736, -0.6873040795326233, -1.3334308862686157
-0.5982186794281006, -0.6759698987007141, 1.6181155443191528, 2.463759183883667, -0.5727185606956482, -1.551487922668457
-0.5982186794281006, -0.6759698987007141, 1.6181185245513916, 2.9136319160461426, -0.6603624224662781, -1.896843671798706
-0.5982186794281006, -0.6759698987007141, 1.6181185245513916, 2.4933969974517822, -1.042710304260254, -1.5866202116012573
-0.5982186794281006, -0.6759698987007141, 1.6181185245513916, 1.4926012754440308, -1.2248132228851318, -1.1530996561050415
-0.5982186794281006, -0.6759698987007141, 1.6181155443191528, 2.4878289699554443, -0.8291614055633545, -1.5041300058364868
-0.5982186794281006, -0.6759698987007141, 1.6181155443191528, 3.0301947593688965, -1.1908032894134521, -1.8369961977005005
-0.5982186794281006, -0.6759698987007141, 1.6181185245513916, 3.052577018737793, -0.6146551370620728, -1.9962471723556519
-0.5982186794281006, -0.6759698987007141, 1.6181185245513916, 2.8602328300476074, -0.3181097209453583, -1.9962471723556519
-0.5982186794281006, -0.6759698987007141, 1.6181185245513916, 1.7146087884902954, -0.8518224358558655, -1.2275753021240234
-0.5982186794281006, -0.6759698987007141, 1.6181185245513916, 1.133453607559204, -1.1363221406936646, -0.769497275352478
-0.5982186794281006, -0.6759698987007141, 1.6181185245513916, 0.5005427598953247, -1.559403419494629, -1.2358613014221191
-0.5982186794281006, -0.6759698987007141, 1.6181185245513916, 0.0731111392378807, -2.188683032989502, -1.4677797555923462
-0.5982186794281006, -0.6759698987007141, 1.6181185245513916, -0.5407480597496033, -2.512357234954834, -1.7996299266815186
